"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_J62_63",0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.3,0.3,0,0.1,0.1,0.1,0,0.1,0.2,0.2,0.9,0.6,0.4,0.6,0.2,1.1,0.8,0.1,0,0.2,0,1.1,0,0,3.8,0,0.2,0,0,12.2,0
"IMP_K",0.6,1.3,0,0.1,0,3.3,0.3,0.1,0.3,0,0.2,0.2,0.3,0.3,0.6,0.4,0,0,0.3,0,0.1,0.6,0.7,0.1,5.1,3.7,0.4,1.4,2.5,0.7,0.1,0.9,1,0.5,0.4,11.7,1.6,1.6,1.4,0.8,1.3,1.1,0.5,0.8,0,17.5,0.6,0,0.2,0,5.8,0,0,71.4,0
"IMP_L",0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.3,0.1,0.1,0.1,0.3,0,0.4,0.3,0.1,0.1,0.9,1.3,0.9,0.5,0.3,0.1,0,0.2,0.6,0,0.6,0.1,0.5,0.9,0,12.6,0,0,23,0
"IMP_M",0.8,0.8,0,0,0,1.9,0.2,0.1,0.2,0,0.1,0.2,0.2,0.3,0.4,0.3,0,0,0.3,0,0.1,0.5,0.5,0.1,3.1,2.9,0.4,0.7,1.4,0.5,0.1,0.6,0.6,0.3,0.3,3.1,1.4,5.7,1,2,1,0.8,0.4,0.8,0,3.2,0.6,0.5,2.8,0,1.9,0,0,43.1,0
"IMP_N",0.2,0.3,0.1,0.2,0,0.5,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0,0,0.1,0,0.1,1,0.4,0.1,8.5,2.9,0.4,1,1.7,0.6,0,0.7,0.7,0.2,0.1,0.9,0.5,1.4,4.2,0.8,0.4,0.3,0.4,0.5,0,23.6,0.9,1,0.1,0,2.7,0,0,58.6,0
"IMP_O",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.4,0,0.1,0.3,0,1,0,0,2.9,0
"IMP_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0.3,0,17.4,0,0,18.2,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,4.4,0,0,4.9,0
"IMP_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.3,0,0,1.5,0.2,1.1,0.1,0,8.5,0,0,12.4,0
"IMP_S",0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,4,0,0,5.2,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.1,8.5,0,0.5,0,3.9,1.2,0.2,0.4,0,0.5,0.6,0.7,0.5,2.6,0.6,0,0.1,0.6,0.1,0.2,1.2,1.4,0.7,6.9,2.4,2.5,6.7,10.3,1.1,0.2,1.2,0.7,0.7,0.2,0.5,0.2,0.6,2,0.8,0.6,0,0,0,0,0,0,0,0,0,16.9,0,0,80.2,0
"TXS_INT_FNL",1.1,34.9,0,1.1,0,14.4,0.5,0.6,1.1,0,0.9,0.7,1,1.9,3.2,2.1,0,0.2,1.4,0.2,0.5,2.9,5.2,2.4,23.4,9.4,14.3,18,45.3,3.4,0.9,7.5,2.4,2.2,0.4,3.1,1.1,1.9,7.2,4.3,2.4,6.3,0.8,1.4,0,667,1,-2.4,30.6,2.1,0,0.5,102.2,0,1033.1
"TTL_INT_FNL",92,293.4,1.9,16.6,0.1,1059.1,53.4,22.4,45.9,0,25.6,30.8,45.7,51.1,185.8,75.1,1.9,5.9,53.5,4.1,16.7,103.6,145.7,31.8,737.7,436.6,70.4,177.7,290.1,80.7,12.4,142.7,141.1,62,27.6,188.9,125.2,142.9,164.2,177.5,222.7,315.3,51.2,65.8,0,3871.8,145.3,1573.6,1636.9,17.3,240.9,137.2,2459.5,2502.5,18579.5
"VALU",72.4,536.3,0.5,12.9,0,493.7,39.6,14.8,40.6,0,19.7,23.3,31.2,46.3,99.5,73.2,1.8,5.2,45.7,3.7,15.6,111.5,240.2,39.6,578.7,770.3,92.5,86.6,159.3,44.2,23.1,105,163.2,115.2,65.9,252.9,430.3,239.9,115.9,307.1,339.2,526.6,63.9,89.7,6.9,0,0,0,0,0,0,0,0,0,6543.9
"OUTPUT",164.4,829.7,2.4,29.5,0.1,1552.7,93,37.1,86.4,0.1,45.2,54,76.9,97.4,285.3,148.3,3.7,11,99.2,7.8,32.3,215.1,385.9,71.4,1316.4,1206.9,162.9,264.3,449.5,124.9,35.5,247.8,304.2,177.2,93.5,441.8,555.5,382.7,280.1,484.7,561.9,844.1,115.4,155.9,6.9,0,0,0,0,0,0,0,0,0,12541.3
